# run_name: lstm_v3_logging_300
# timestamp: 20260921_141546
# ---- config ----
# architecture: D3RQN
# environment: blocks
# goal_position: (30.0, 0.0, -3.0)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 5000
# batch_size: 32
# seq_len: 20
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
109,0.1454,6.7783,0.0,3,0.6869,257.46,(0.852, 0.415, -2.318),(29.764, 3.004, -5.705),False,False,True,False
# [18:33:17] [diag @ episode 109] avg_loss=0.0238 avg_mean_abs_q=25.8502 max_grad_norm=2.2711
110,-0.1403,5.7822,0.0,3,0.6868,257.58,(-0.513, -0.045, -1.915),(33.965, 1.696, -5.231),False,False,True,False
# [18:33:24] [diag @ episode 110] avg_loss=0.0646 avg_mean_abs_q=26.3970 max_grad_norm=2.8173
111,12.8634,6.9882,0.0,150,0.6818,260.18,(0.138, 1.245, -3.375),(28.155, 0.083, -3.935),False,False,False,True
# [18:36:00] [diag @ episode 111] avg_loss=0.0586 avg_mean_abs_q=25.6847 max_grad_norm=25.4524
112,13.079,6.86,0.0,150,0.6768,262.81,(0.905, -0.961, -4.098),(31.653, 1.245, -4.606),False,False,False,True
# [18:38:38] [diag @ episode 112] avg_loss=0.0489 avg_mean_abs_q=25.7389 max_grad_norm=13.9043
113,1.9792,6.3308,0.0,150,0.6718,265.42,(-0.149, -0.407, -1.883),(27.231, -2.677, -4.106),False,False,False,True
# [18:41:14] [diag @ episode 113] avg_loss=0.0538 avg_mean_abs_q=26.0122 max_grad_norm=26.0789
114,4.1169,5.5925,0.0,150,0.6668,268.03,(0.825, -0.168, -4.534),(29.881, 1.602, -1.0),False,False,False,True
# [18:43:51] [diag @ episode 114] avg_loss=0.0442 avg_mean_abs_q=26.2131 max_grad_norm=14.2317
115,10.0267,6.7559,0.0,150,0.6618,270.67,(-0.215, 0.702, -2.644),(29.179, -0.777, -3.984),False,False,False,True
# [18:46:29] [diag @ episode 115] avg_loss=0.0490 avg_mean_abs_q=26.4897 max_grad_norm=20.8562
116,69.8929,12.9363,10.0,80,0.6592,272.12,(0.228, -1.361, -1.837),(28.684, 3.055, -1.0),True,False,False,False
# [18:47:56] [diag @ episode 116] avg_loss=0.0395 avg_mean_abs_q=26.4248 max_grad_norm=10.9875
117,2.8565,12.4436,10.0,150,0.6542,274.76,(-0.535, -1.421, -3.732),(28.542, -1.219, -4.618),False,False,False,True
# [18:50:35] [diag @ episode 117] avg_loss=0.0444 avg_mean_abs_q=26.8095 max_grad_norm=22.5555
118,10.8562,12.5676,10.0,150,0.6492,277.4,(0.594, -0.866, -4.408),(27.737, 2.985, -2.35),False,False,False,True
# [18:53:13] [diag @ episode 118] avg_loss=0.0457 avg_mean_abs_q=26.7745 max_grad_norm=25.7470
119,5.9838,13.1514,10.0,150,0.6442,280.02,(0.101, 0.853, -3.977),(28.239, 1.038, -2.981),False,False,False,True
# [18:55:50] [diag @ episode 119] avg_loss=0.0403 avg_mean_abs_q=27.0105 max_grad_norm=16.4467
120,9.2431,14.0898,10.0,150,0.6392,282.67,(1.158, 0.528, -3.561),(29.605, 4.113, -5.021),False,False,False,True
# [18:58:30] [diag @ episode 120] avg_loss=0.0458 avg_mean_abs_q=27.1939 max_grad_norm=26.6301
# [19:11:33] [greedy-eval @ episode 120] success_rate=0.0% over 5 episodes
121,13.6682,14.1702,10.0,150,0.6342,298.35,(-1.351, 0.344, -4.316),(31.965, 3.33, -3.92),False,False,False,True
# [19:14:10] [diag @ episode 121] avg_loss=0.0407 avg_mean_abs_q=27.3239 max_grad_norm=19.2624
122,1.6296,13.0253,10.0,11,0.6338,298.63,(-0.712, -0.547, -2.673),(31.491, -4.051, -4.06),False,False,True,False
# [19:14:27] [diag @ episode 122] avg_loss=0.0295 avg_mean_abs_q=28.0105 max_grad_norm=4.1750
123,12.2066,14.048,10.0,150,0.6288,301.23,(-1.754, -0.175, -2.139),(27.334, 1.08, -1.0),False,False,False,True
# [19:17:03] [diag @ episode 123] avg_loss=0.0523 avg_mean_abs_q=27.6058 max_grad_norm=19.7506
124,6.3901,14.2754,10.0,150,0.6238,303.84,(1.134, -0.285, -3.161),(32.294, 0.769, -1.0),False,False,False,True
# [19:19:40] [diag @ episode 124] avg_loss=0.0473 avg_mean_abs_q=27.7183 max_grad_norm=18.7608
125,10.6324,14.3359,10.0,150,0.6188,306.46,(-0.003, -1.063, -3.354),(30.416, 0.57, -1.0),False,False,False,True
# [19:22:17] [diag @ episode 125] avg_loss=0.0400 avg_mean_abs_q=27.9630 max_grad_norm=18.7061
126,14.2772,8.7744,0.0,150,0.6138,309.08,(-1.353, -0.016, -3.618),(29.668, -2.553, -2.324),False,False,False,True
# [19:24:54] [diag @ episode 126] avg_loss=0.0495 avg_mean_abs_q=28.0120 max_grad_norm=20.3286
127,10.4369,9.5324,0.0,150,0.6088,311.65,(-0.696, 0.178, -2.259),(31.726, 1.547, -4.013),False,False,False,True
# [19:27:28] [diag @ episode 127] avg_loss=0.0398 avg_mean_abs_q=27.9911 max_grad_norm=13.1397
128,2.2355,8.6703,0.0,16,0.6083,312.02,(-0.28, -1.04, -3.325),(31.301, -1.35, -5.001),False,False,True,False
# [19:27:51] [diag @ episode 128] avg_loss=0.0455 avg_mean_abs_q=28.0677 max_grad_norm=21.1873
129,2.1933,8.2913,0.0,150,0.6033,314.61,(-1.129, -0.498, -1.958),(27.886, -2.861, -1.674),False,False,False,True
# [19:30:26] [diag @ episode 129] avg_loss=0.0659 avg_mean_abs_q=28.2094 max_grad_norm=20.5926
130,-0.8191,7.2851,0.0,150,0.5983,317.23,(0.756, 1.36, -3.543),(28.089, -3.574, -4.811),False,False,False,True
# [19:33:03] [diag @ episode 130] avg_loss=0.0523 avg_mean_abs_q=28.3644 max_grad_norm=19.9877
131,13.7133,7.2896,0.0,150,0.5933,319.84,(1.564, -0.202, -2.802),(32.856, -3.081, -5.399),False,False,False,True
# [19:35:40] [diag @ episode 131] avg_loss=0.0528 avg_mean_abs_q=28.6497 max_grad_norm=13.5665
132,11.9005,8.3167,0.0,104,0.5898,321.67,(1.367, 0.447, -2.976),(31.573, 1.42, -6.08),False,False,True,False
# [19:37:30] [diag @ episode 132] avg_loss=0.0499 avg_mean_abs_q=28.6548 max_grad_norm=15.3052
133,12.168,8.3128,0.0,150,0.5848,324.28,(1.308, -0.055, -2.452),(32.66, 2.258, -1.817),False,False,False,True
# [19:40:06] [diag @ episode 133] avg_loss=0.0510 avg_mean_abs_q=28.7362 max_grad_norm=15.9247
134,11.9809,8.8719,0.0,150,0.5798,326.9,(0.58, -0.388, -3.235),(30.21, -0.933, -1.0),False,False,False,True
# [19:42:44] [diag @ episode 134] avg_loss=0.0498 avg_mean_abs_q=28.6295 max_grad_norm=17.3674
135,2.791,8.0878,0.0,150,0.5748,329.5,(-1.0, -0.738, -3.244),(28.935, -0.023, -5.595),False,False,False,True
# [19:45:20] [diag @ episode 135] avg_loss=0.0482 avg_mean_abs_q=28.8920 max_grad_norm=14.0682
136,-1.3396,6.5261,0.0,150,0.5698,332.12,(1.138, -0.808, -4.25),(34.099, 2.119, -3.354),False,False,False,True
# [19:47:56] [diag @ episode 136] avg_loss=0.0479 avg_mean_abs_q=28.9748 max_grad_norm=19.7947
137,10.9108,6.5735,0.0,150,0.5648,334.71,(0.135, -0.408, -4.096),(29.955, 4.283, -1.0),False,False,False,True
# [19:50:32] [diag @ episode 137] avg_loss=0.0576 avg_mean_abs_q=29.1500 max_grad_norm=18.4612
138,3.8711,6.737,0.0,11,0.5644,334.99,(1.25, -0.911, -3.502),(29.641, -1.623, -1.0),False,False,True,False
# [19:50:49] [diag @ episode 138] avg_loss=0.0447 avg_mean_abs_q=29.3135 max_grad_norm=10.4641
139,-1.9899,6.3187,0.0,150,0.5594,337.62,(-0.168, -0.977, -3.92),(32.735, 1.41, -3.872),False,False,False,True
# [19:53:26] [diag @ episode 139] avg_loss=0.0536 avg_mean_abs_q=29.3229 max_grad_norm=15.9473
140,-1.4022,6.2604,0.0,12,0.559,337.92,(0.805, 1.361, -3.809),(28.419, -2.093, -1.0),False,False,True,False
# [19:53:45] [diag @ episode 140] avg_loss=0.0601 avg_mean_abs_q=29.5756 max_grad_norm=6.2061
# [20:06:46] [greedy-eval @ episode 140] success_rate=0.0% over 5 episodes
141,2.7095,5.16,0.0,150,0.554,353.54,(1.53, 0.385, -3.431),(33.6, 2.048, -4.631),False,False,False,True
# [20:09:22] [diag @ episode 141] avg_loss=0.0764 avg_mean_abs_q=29.5381 max_grad_norm=18.7516
142,-0.2784,3.9421,0.0,150,0.549,356.15,(1.085, -1.168, -2.962),(31.773, 3.081, -1.0),False,False,False,True
# [20:11:58] [diag @ episode 142] avg_loss=0.0705 avg_mean_abs_q=29.6116 max_grad_norm=22.0446
143,1.9787,2.9232,0.0,13,0.5486,356.46,(-1.093, -1.049, -3.477),(27.398, -1.446, -1.34),False,False,True,False
# [20:12:17] [diag @ episode 143] avg_loss=0.0623 avg_mean_abs_q=29.7018 max_grad_norm=16.6078
144,-0.3838,1.6867,0.0,150,0.5436,359.08,(-1.045, -1.202, -3.675),(28.113, 1.594, -5.983),False,False,False,True
# [20:14:54] [diag @ episode 144] avg_loss=0.0726 avg_mean_abs_q=29.6363 max_grad_norm=15.1718
145,-1.0528,1.3023,0.0,15,0.5431,359.42,(0.72, 0.795, -2.274),(28.062, 0.544, -1.165),False,False,True,False
# [20:15:14] [diag @ episode 145] avg_loss=0.0783 avg_mean_abs_q=29.6344 max_grad_norm=12.7950
146,-0.8451,1.3518,0.0,21,0.5424,359.86,(-0.852, -0.519, -2.39),(30.111, -4.273, -3.606),False,False,True,False
# [20:15:41] [diag @ episode 146] avg_loss=0.0765 avg_mean_abs_q=30.0036 max_grad_norm=15.3110
147,3.2135,0.5821,0.0,150,0.5374,362.46,(-1.38, 0.562, -3.907),(27.983, 0.878, -5.327),False,False,False,True
# [20:18:17] [diag @ episode 147] avg_loss=0.0855 avg_mean_abs_q=29.8976 max_grad_norm=21.6233
148,-0.0249,0.1925,0.0,150,0.5324,365.03,(1.127, 0.059, -1.678),(28.407, 4.164, -2.464),False,False,False,True
# [20:20:51] [diag @ episode 148] avg_loss=0.0757 avg_mean_abs_q=30.0619 max_grad_norm=21.8984
149,-2.3147,0.16,0.0,150,0.5274,367.65,(-0.901, -0.499, -3.63),(27.206, -3.618, -4.285),False,False,False,True
# [20:23:29] [diag @ episode 149] avg_loss=0.0751 avg_mean_abs_q=30.2594 max_grad_norm=21.6716
150,0.3686,0.3371,0.0,150,0.5224,370.25,(-0.289, 0.248, -4.866),(30.35, 1.152, -1.0),False,False,False,True
# [20:26:04] [diag @ episode 150] avg_loss=0.0665 avg_mean_abs_q=30.0454 max_grad_norm=19.4709
151,0.1024,0.0764,0.0,8,0.5221,370.48,(1.063, -1.176, -2.181),(30.13, -0.7, -2.906),False,False,True,False
# [20:26:18] [diag @ episode 151] avg_loss=0.0887 avg_mean_abs_q=30.5666 max_grad_norm=9.3537
152,2.2928,0.3335,0.0,150,0.5171,373.08,(-0.659, -1.017, -2.597),(31.661, 1.569, -6.181),False,False,False,True
# [20:28:54] [diag @ episode 152] avg_loss=0.0712 avg_mean_abs_q=30.5370 max_grad_norm=26.6671
153,0.0705,0.1427,0.0,150,0.5121,375.69,(-1.106, -1.496, -3.489),(32.504, 2.018, -5.434),False,False,False,True
# [20:31:31] [diag @ episode 153] avg_loss=0.0673 avg_mean_abs_q=30.5636 max_grad_norm=30.3711
154,2.5923,0.4403,0.0,150,0.5071,378.29,(-1.96, -0.087, -3.034),(33.98, 2.455, -4.558),False,False,False,True
# [20:34:07] [diag @ episode 154] avg_loss=0.0680 avg_mean_abs_q=30.6935 max_grad_norm=24.2360
155,-0.1727,0.5283,0.0,150,0.5021,380.89,(-0.689, 1.68, -3.313),(28.786, 3.884, -1.316),False,False,False,True
# [20:36:43] [diag @ episode 155] avg_loss=0.0670 avg_mean_abs_q=30.6645 max_grad_norm=21.9370
156,-2.8842,0.3244,0.0,150,0.4971,383.46,(-0.696, -0.321, -2.153),(27.187, 1.52, -6.54),False,False,False,True
# [20:39:17] [diag @ episode 156] avg_loss=0.0667 avg_mean_abs_q=31.0315 max_grad_norm=23.9635
157,-2.5132,-0.2483,0.0,21,0.4964,383.91,(0.427, 1.678, -2.355),(31.045, -1.302, -1.0),False,False,True,False
# [20:39:44] [diag @ episode 157] avg_loss=0.0535 avg_mean_abs_q=30.7494 max_grad_norm=11.3671
158,1.05,-0.1408,0.0,150,0.4914,386.51,(-1.53, -1.256, -2.731),(32.505, -1.294, -5.62),False,False,False,True
# [20:42:20] [diag @ episode 158] avg_loss=0.0738 avg_mean_abs_q=31.0817 max_grad_norm=32.7168
159,14.914,1.5821,0.0,112,0.4877,388.5,(-0.793, 0.246, -3.84),(26.396, 2.732, -1.913),False,False,True,False
# [20:44:19] [diag @ episode 159] avg_loss=0.0788 avg_mean_abs_q=31.3410 max_grad_norm=24.1016
160,-1.0609,1.4391,0.0,150,0.4827,391.12,(0.58, -0.895, -4.335),(29.017, 2.036, -3.34),False,False,False,True
# [20:46:56] [diag @ episode 160] avg_loss=0.0659 avg_mean_abs_q=31.4550 max_grad_norm=25.6746
# [20:59:56] [greedy-eval @ episode 160] success_rate=0.0% over 5 episodes
161,-1.8935,1.2395,0.0,150,0.4777,406.73,(0.542, 0.837, -4.052),(32.834, 1.088, -6.407),False,False,False,True
# [21:02:33] [diag @ episode 161] avg_loss=0.0673 avg_mean_abs_q=31.5950 max_grad_norm=36.9222
162,-6.144,0.3958,0.0,24,0.4769,407.23,(-1.305, 1.484, -2.833),(34.439, 0.795, -1.578),False,False,True,False
# [21:03:03] [diag @ episode 162] avg_loss=0.0564 avg_mean_abs_q=31.3453 max_grad_norm=10.0092
163,-9.1808,-0.5293,0.0,47,0.4753,408.13,(1.291, -0.281, -3.929),(33.531, -3.442, -3.64),False,False,True,False
# [21:03:57] [diag @ episode 163] avg_loss=0.0593 avg_mean_abs_q=31.1375 max_grad_norm=22.6541
164,-0.919,-0.8804,0.0,150,0.4703,410.72,(0.231, 1.077, -2.202),(27.164, 2.309, -3.38),False,False,False,True
# [21:06:33] [diag @ episode 164] avg_loss=0.0704 avg_mean_abs_q=31.5786 max_grad_norm=28.2013
165,-16.0098,-2.4641,0.0,31,0.4693,411.33,(-1.412, -0.404, -2.543),(31.005, 2.573, -6.114),False,False,True,False
# [21:07:09] [diag @ episode 165] avg_loss=0.0569 avg_mean_abs_q=31.6933 max_grad_norm=12.2869
166,5.9941,-1.5763,0.0,135,0.4648,413.68,(0.903, 0.446, -2.554),(28.743, 4.147, -2.871),False,False,True,False
# [21:09:30] [diag @ episode 166] avg_loss=0.0715 avg_mean_abs_q=31.9435 max_grad_norm=35.0021
167,-3.9891,-1.7239,0.0,150,0.4598,416.28,(-0.85, -1.679, -2.666),(26.511, -1.033, -1.0),False,False,False,True
# [21:12:06] [diag @ episode 167] avg_loss=0.0676 avg_mean_abs_q=31.7271 max_grad_norm=30.8211
168,0.1464,-1.8142,0.0,150,0.4548,418.89,(-0.73, 0.606, -3.07),(33.5, 0.754, -3.347),False,False,False,True
# [21:14:43] [diag @ episode 168] avg_loss=0.0712 avg_mean_abs_q=31.9958 max_grad_norm=23.3091
169,-3.1289,-3.6185,0.0,150,0.4498,421.46,(0.054, -0.327, -1.677),(26.805, -0.458, -2.394),False,False,False,True
# [21:17:17] [diag @ episode 169] avg_loss=0.0662 avg_mean_abs_q=31.6118 max_grad_norm=25.7272
170,-1.3073,-3.6432,0.0,150,0.4448,424.06,(0.322, 0.355, -4.884),(32.4, 3.364, -5.577),False,False,False,True
# [21:19:53] [diag @ episode 170] avg_loss=0.0720 avg_mean_abs_q=31.7221 max_grad_norm=29.8752
171,-8.5596,-4.3098,0.0,150,0.4398,426.68,(0.741, -0.638, -3.912),(29.582, -0.722, -2.148),False,False,False,True
# [21:22:30] [diag @ episode 171] avg_loss=0.0636 avg_mean_abs_q=31.8608 max_grad_norm=28.3982
172,-1.9589,-3.8913,0.0,150,0.4348,429.3,(-1.273, 0.523, -4.376),(31.701, -0.299, -1.146),False,False,False,True
# [21:25:07] [diag @ episode 172] avg_loss=0.0577 avg_mean_abs_q=31.9336 max_grad_norm=21.8787
173,0.8537,-2.8878,0.0,97,0.4316,431.02,(0.434, -1.557, -3.642),(32.646, -0.337, -5.725),False,False,True,False
# [21:26:51] [diag @ episode 173] avg_loss=0.0739 avg_mean_abs_q=32.1643 max_grad_norm=53.6325
174,-6.3815,-3.4341,0.0,150,0.4266,433.63,(-1.147, -0.614, -3.314),(29.287, -3.858, -1.0),False,False,False,True
# [21:29:27] [diag @ episode 174] avg_loss=0.0624 avg_mean_abs_q=31.9618 max_grad_norm=26.4606
175,3.1608,-1.517,0.0,150,0.4216,436.24,(0.923, -1.009, -4.205),(32.45, -2.965, -2.486),False,False,False,True
# [21:32:04] [diag @ episode 175] avg_loss=0.0600 avg_mean_abs_q=32.2400 max_grad_norm=27.8788
176,-0.6933,-2.1858,0.0,150,0.4166,438.84,(1.45, -0.341, -3.336),(26.425, -0.124, -4.343),False,False,False,True
# [21:34:40] [diag @ episode 176] avg_loss=0.0642 avg_mean_abs_q=32.1777 max_grad_norm=35.3368
177,-4.9899,-2.2859,0.0,150,0.4116,441.44,(-1.544, -0.233, -1.928),(27.84, 2.134, -1.0),False,False,False,True
# [21:37:16] [diag @ episode 177] avg_loss=0.0651 avg_mean_abs_q=32.1863 max_grad_norm=26.7184
178,-6.7853,-2.979,0.0,150,0.4066,444.03,(0.325, -1.297, -1.804),(29.109, -0.536, -4.393),False,False,False,True
# [21:39:51] [diag @ episode 178] avg_loss=0.0544 avg_mean_abs_q=32.1956 max_grad_norm=21.2534
179,-11.3654,-3.8027,0.0,150,0.4016,446.65,(1.232, -0.632, -4.331),(26.69, 0.522, -2.433),False,False,False,True
# [21:42:28] [diag @ episode 179] avg_loss=0.0613 avg_mean_abs_q=32.5399 max_grad_norm=44.4177
180,-9.7878,-4.6507,0.0,114,0.3978,448.66,(1.345, 0.364, -4.145),(30.059, 0.228, -5.25),False,False,True,False
# [21:44:29] [diag @ episode 180] avg_loss=0.0542 avg_mean_abs_q=32.0698 max_grad_norm=30.7693
# [21:57:25] [greedy-eval @ episode 180] success_rate=0.0% over 5 episodes
181,-9.5027,-4.745,0.0,150,0.3928,464.2,(0.372, -0.63, -4.763),(26.518, -3.083, -1.216),False,False,False,True
# [22:00:01] [diag @ episode 181] avg_loss=0.0612 avg_mean_abs_q=31.9285 max_grad_norm=36.9656
182,-9.8582,-5.535,0.0,150,0.3878,466.8,(-0.356, -1.246, -2.831),(28.261, -0.986, -6.641),False,False,False,True
# [22:02:37] [diag @ episode 182] avg_loss=0.0645 avg_mean_abs_q=32.1652 max_grad_norm=21.8556
183,-11.816,-6.8019,0.0,150,0.3828,469.39,(1.303, -0.865, -2.096),(27.237, -0.789, -1.0),False,False,False,True
# [22:05:13] [diag @ episode 183] avg_loss=0.0555 avg_mean_abs_q=32.2502 max_grad_norm=35.3401
184,69.3116,0.7674,10.0,80,0.3801,470.83,(1.325, -0.901, -2.923),(28.867, -3.844, -2.687),True,False,False,False
# [22:06:39] [diag @ episode 184] avg_loss=0.0502 avg_mean_abs_q=32.4486 max_grad_norm=24.5981
185,-9.4464,-0.4934,10.0,150,0.3751,473.42,(0.756, -1.012, -1.806),(31.948, -1.34, -6.411),False,False,False,True
# [22:09:15] [diag @ episode 185] avg_loss=0.0631 avg_mean_abs_q=32.4073 max_grad_norm=26.7048
186,-3.7246,-0.7965,10.0,49,0.3735,474.3,(-0.825, 0.164, -2.463),(31.211, 3.568, -4.657),False,False,True,False
# [22:10:08] [diag @ episode 186] avg_loss=0.0617 avg_mean_abs_q=32.1654 max_grad_norm=22.0156
187,-8.3354,-1.131,10.0,142,0.3687,476.79,(-0.547, 1.129, -4.367),(27.067, -0.048, -1.0),False,False,True,False
# [22:12:37] [diag @ episode 187] avg_loss=0.0608 avg_mean_abs_q=32.1553 max_grad_norm=32.7545
188,-7.1169,-1.1642,10.0,150,0.3637,479.36,(0.701, 0.534, -1.939),(33.714, 0.352, -4.994),False,False,False,True
# [22:15:11] [diag @ episode 188] avg_loss=0.0611 avg_mean_abs_q=32.3142 max_grad_norm=27.7070
189,0.3392,0.0063,10.0,29,0.3628,479.94,(-1.072, 1.233, -2.778),(27.473, 1.8, -1.0),False,False,True,False
# [22:15:46] [diag @ episode 189] avg_loss=0.0744 avg_mean_abs_q=32.3603 max_grad_norm=25.3446
190,-10.2779,-0.0427,10.0,150,0.3578,482.54,(0.452, 0.891, -2.562),(30.851, -3.068, -1.0),False,False,False,True
# [22:18:22] [diag @ episode 190] avg_loss=0.0625 avg_mean_abs_q=32.2084 max_grad_norm=41.5356
191,-3.6719,0.5403,10.0,87,0.3549,484.1,(-0.999, -0.288, -3.332),(31.275, 2.814, -4.699),False,False,True,False
# [22:19:56] [diag @ episode 191] avg_loss=0.0602 avg_mean_abs_q=32.4497 max_grad_norm=36.3202
192,-12.1975,0.3064,10.0,150,0.3499,486.67,(-0.51, -0.067, -1.942),(26.422, -2.518, -5.07),False,False,False,True
# [22:22:30] [diag @ episode 192] avg_loss=0.0595 avg_mean_abs_q=32.2400 max_grad_norm=20.0580
193,-3.3805,1.15,10.0,65,0.3477,487.88,(-0.555, -0.831, -4.289),(30.777, 3.49, -1.0),False,False,True,False
# [22:23:42] [diag @ episode 193] avg_loss=0.0596 avg_mean_abs_q=32.2331 max_grad_norm=19.0354
194,0.4165,-5.7395,0.0,24,0.3469,488.35,(-0.015, 0.126, -1.519),(31.913, 1.712, -1.0),False,False,True,False
# [22:24:10] [diag @ episode 194] avg_loss=0.0735 avg_mean_abs_q=32.1177 max_grad_norm=16.6589
195,-11.8,-5.9749,0.0,150,0.3419,490.91,(0.292, 0.25, -1.666),(27.668, -0.953, -1.052),False,False,True,True
# [22:26:44] [diag @ episode 195] avg_loss=0.0642 avg_mean_abs_q=32.5119 max_grad_norm=32.2850
196,-2.2224,-5.8247,0.0,8,0.3416,491.14,(1.382, -0.285, -1.892),(30.492, 2.429, -3.172),False,False,True,False
# [22:26:58] [diag @ episode 196] avg_loss=0.0486 avg_mean_abs_q=32.1982 max_grad_norm=17.9014
197,-6.5372,-5.6449,0.0,114,0.3378,493.14,(-1.414, -0.433, -3.049),(30.199, -0.894, -1.81),False,False,True,False
# [22:28:58] [diag @ episode 197] avg_loss=0.0756 avg_mean_abs_q=32.3811 max_grad_norm=28.9776
198,-9.4445,-5.8776,0.0,120,0.3338,495.25,(-0.304, 0.954, -3.195),(29.237, -4.339, -1.66),False,False,True,False
# [22:31:04] [diag @ episode 198] avg_loss=0.0799 avg_mean_abs_q=32.3660 max_grad_norm=30.6015
199,-11.8641,-7.0979,0.0,138,0.3292,497.64,(0.233, -0.455, -3.588),(28.208, -2.748, -2.816),False,False,True,False
# [22:33:28] [diag @ episode 199] avg_loss=0.0785 avg_mean_abs_q=32.3155 max_grad_norm=28.4235
200,1.8331,-5.8868,0.0,8,0.329,497.87,(-0.792, -0.49, -2.515),(27.181, -1.542, -2.725),False,False,True,False
# [22:33:41] [diag @ episode 200] avg_loss=0.0815 avg_mean_abs_q=32.2883 max_grad_norm=12.8658
# [22:40:17] [greedy-eval @ episode 200] success_rate=0.0% over 5 episodes
201,-1.2323,-5.6429,0.0,14,0.3285,504.78,(-0.129, 0.646, -3.821),(32.812, 1.997, -4.648),False,False,True,False
# [22:40:36] [diag @ episode 201] avg_loss=0.0920 avg_mean_abs_q=32.6808 max_grad_norm=20.2896
202,-3.5368,-4.7768,0.0,91,0.3255,506.38,(-0.121, -0.391, -2.951),(32.174, -0.898, -1.419),False,False,True,False
# [22:42:12] [diag @ episode 202] avg_loss=0.0988 avg_mean_abs_q=32.5715 max_grad_norm=20.6820
203,-8.3329,-5.2721,0.0,69,0.3232,507.6,(-0.295, 0.83, -2.491),(27.81, 1.041, -3.96),False,False,True,False
# [22:43:25] [diag @ episode 203] avg_loss=0.0981 avg_mean_abs_q=32.3763 max_grad_norm=27.9089
204,-10.8962,-6.4033,0.0,150,0.3182,510.19,(-0.119, -0.344, -3.602),(28.759, 0.057, -4.595),False,False,False,True
# [22:46:01] [diag @ episode 204] avg_loss=0.0880 avg_mean_abs_q=32.3281 max_grad_norm=24.9714
205,0.6645,-5.1569,0.0,7,0.3179,510.41,(0.116, 1.407, -3.887),(33.947, 1.308, -1.074),False,False,True,False
# [22:46:14] [diag @ episode 205] avg_loss=0.0992 avg_mean_abs_q=32.0324 max_grad_norm=14.3874
206,-5.4538,-5.48,0.0,26,0.3171,510.95,(-0.173, -1.583, -3.752),(25.146, 0.528, -3.444),False,False,True,False
# [22:46:47] [diag @ episode 206] avg_loss=0.0847 avg_mean_abs_q=32.8497 max_grad_norm=22.0476
207,-15.3257,-6.3589,0.0,150,0.3121,513.56,(1.711, -0.809, -3.542),(28.77, 0.264, -1.0),False,False,False,True
# [22:49:23] [diag @ episode 207] avg_loss=0.0865 avg_mean_abs_q=32.5434 max_grad_norm=24.7586
208,-2.9126,-5.7057,0.0,36,0.3109,514.23,(-0.503, -0.307, -1.778),(30.646, 1.573, -1.0),False,False,True,False
# [22:50:03] [diag @ episode 208] avg_loss=0.1003 avg_mean_abs_q=32.6835 max_grad_norm=26.9068
209,-2.0244,-4.7217,0.0,25,0.31,514.76,(-0.711, 0.159, -3.492),(28.424, 0.667, -3.527),False,False,True,False
# [22:50:35] [diag @ episode 209] avg_loss=0.0930 avg_mean_abs_q=32.4561 max_grad_norm=29.0109
210,-12.3336,-6.1384,0.0,150,0.305,517.36,(-0.335, -1.562, -3.318),(26.154, -1.536, -5.207),False,False,False,True
# [22:53:11] [diag @ episode 210] avg_loss=0.0975 avg_mean_abs_q=32.7526 max_grad_norm=37.7741
211,-4.5271,-6.4678,0.0,52,0.3033,518.33,(-1.919, 0.275, -2.571),(26.141, 0.694, -4.868),False,False,True,False
# [22:54:09] [diag @ episode 211] avg_loss=0.0860 avg_mean_abs_q=32.7235 max_grad_norm=36.4738
212,-6.5739,-6.7716,0.0,133,0.2989,520.65,(-1.453, -0.46, -2.965),(34.39, -2.122, -2.299),False,False,True,False
# [22:56:29] [diag @ episode 212] avg_loss=0.0809 avg_mean_abs_q=32.8026 max_grad_norm=22.2286
213,0.0322,-5.9351,0.0,14,0.2984,520.99,(-0.871, -0.262, -3.087),(30.116, 0.225, -7.57),False,False,True,False
# [22:56:49] [diag @ episode 213] avg_loss=0.0968 avg_mean_abs_q=33.0001 max_grad_norm=12.3344
214,-10.2159,-5.867,0.0,93,0.2953,522.63,(-0.142, -0.133, -3.607),(30.065, -4.684, -3.52),False,False,True,False
# [22:58:27] [diag @ episode 214] avg_loss=0.0910 avg_mean_abs_q=32.7128 max_grad_norm=27.3803
215,-12.8678,-7.2203,0.0,150,0.2903,525.23,(-1.505, -0.263, -2.589),(28.221, 1.17, -2.237),False,False,False,True
# [23:01:03] [diag @ episode 215] avg_loss=0.0934 avg_mean_abs_q=32.9596 max_grad_norm=22.3105
216,-10.9551,-7.7704,0.0,150,0.2853,527.8,(0.224, -0.994, -1.379),(26.164, 2.249, -5.257),False,False,False,True
# [23:03:37] [diag @ episode 216] avg_loss=0.0842 avg_mean_abs_q=32.8791 max_grad_norm=28.4710
