# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
# [01:03:12] [greedy-eval @ episode 160] success_rate=100.0% over 5 episodes
161,65.2551,58.8096,90.0,40,0.4857,211.6,(-0.283, -0.131, -3.683),(19.405, -1.016, -1.367),True,False,False,False
162,62.4781,58.8223,90.0,51,0.484,212.23,(-0.347, 0.153, -2.541),(18.696, -0.226, -3.901),True,False,False,False
163,62.9113,58.6336,90.0,59,0.482,212.95,(-0.069, -0.647, -2.545),(19.022, -2.682, -2.445),True,False,False,False
164,63.1023,58.4439,90.0,61,0.48,213.72,(0.317, 0.726, -2.74),(20.023, 1.799, -4.573),True,False,False,False
165,60.6412,63.2658,100.0,93,0.4769,214.82,(0.323, -0.494, -2.661),(20.285, -1.859, -2.755),True,False,False,False
166,66.1297,63.4075,100.0,54,0.4751,215.47,(-0.657, 0.464, -2.515),(22.053, 1.743, -3.185),True,False,False,False
167,63.5938,63.4698,100.0,79,0.4725,216.41,(-0.201, -0.013, -2.856),(21.757, 1.295, -2.16),True,False,False,False
168,62.7582,63.5113,100.0,45,0.471,217.03,(0.763, 0.28, -3.225),(19.15, -2.443, -1.654),True,False,False,False
169,67.6877,64.1788,100.0,37,0.4697,217.5,(-0.597, 0.223, -2.362),(21.266, -0.414, -4.863),True,False,False,False
170,63.543,63.8101,100.0,81,0.467,218.46,(-0.668, -0.304, -2.436),(21.37, -1.534, -4.56),True,False,False,False
171,65.7866,63.8632,100.0,29,0.4661,218.84,(-0.087, -0.577, -2.274),(19.66, -0.217, -1.0),True,False,False,False
