# run_name: d3qn_random_depth_200
# timestamp: 20260817_180745
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 20
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
90,-17.6498,-10.6965,0.0,150,0.6033,59.06,(0.817, -0.232, -3.007),(20.623, 1.771, -1.886),False,False,False,True
91,-4.0725,-10.5352,0.0,56,0.6014,59.38,(-0.17, -0.438, -2.877),(20.889, 0.268, -2.717),False,False,True,False
92,-12.6637,-11.3398,0.0,150,0.5964,60.23,(0.614, -0.511, -3.304),(18.953, 1.802, -3.893),False,False,False,True
93,-13.3745,-12.5682,0.0,150,0.5914,61.09,(0.325, -0.818, -3.423),(18.026, 0.583, -4.449),False,False,False,True
94,-12.4071,-12.3532,0.0,150,0.5864,61.94,(-0.53, -0.189, -3.536),(22.089, 1.463, -3.923),False,False,False,True
95,-3.3892,-11.5852,0.0,49,0.5848,62.23,(0.083, -0.81, -3.339),(20.161, -0.761, -3.591),False,False,True,False
96,-1.89,-10.7305,0.0,28,0.5839,62.4,(-0.329, 0.276, -2.493),(19.447, 0.456, -1.121),False,False,True,False
97,-11.0881,-10.1306,0.0,150,0.5789,63.25,(0.1, 0.914, -3.151),(21.851, 1.673, -4.632),False,False,False,True
98,-14.9409,-10.1838,0.0,150,0.5739,64.1,(0.368, 0.514, -2.642),(19.896, -1.686, -2.525),False,False,False,True
99,-1.1536,-9.2629,0.0,14,0.5734,64.19,(-0.719, -0.268, -2.364),(18.324, -0.279, -1.246),False,False,True,False
100,-13.6212,-8.8601,0.0,150,0.5684,65.04,(0.457, 0.28, -3.39),(18.094, -0.28, -4.95),False,False,False,True
101,-10.0751,-9.4603,0.0,150,0.5634,65.88,(-0.238, -0.048, -2.851),(22.017, -0.949, -4.756),False,False,False,True
102,-10.694,-9.2634,0.0,150,0.5584,66.73,(-0.463, 0.71, -3.513),(18.799, -2.181, -4.163),False,False,False,True
103,-11.067,-9.0326,0.0,150,0.5534,67.58,(-0.067, -0.031, -3.447),(19.348, -1.17, -4.948),False,False,False,True
104,-11.6803,-8.9599,0.0,150,0.5484,68.43,(0.312, 0.678, -3.338),(19.384, 1.782, -4.274),False,False,False,True
